114.50905	22.6753
114.50668	22.6711
114.50201	22.6628
114.49422	22.65072
114.49612	22.64759
114.5019	22.64601
114.50613	22.64574
114.51095	22.65308
114.51378	22.65114
114.51742	22.65268
114.52388	22.65711
114.52853	22.65824
114.53462	22.65552
114.54385	22.65433
114.55427	22.65433
114.56174	22.65631
114.56913	22.65839
114.57356	22.65979
114.57899	22.66049
114.58698	22.65924
114.59119	22.6592
114.59026	22.65341
114.58683	22.64774
114.58649	22.64473
114.58492	22.64145
114.58124	22.63599
114.58043	22.62768
114.57639	22.61945
114.56406	22.61362
114.557	22.611
114.54426	22.60354
114.54037	22.60198
114.53582	22.59902
114.52625	22.59721
114.51923	22.59873
114.51418	22.60058
114.50969	22.60106
114.50602	22.59538
114.50356	22.59044
114.50229	22.58625
114.50111	22.57079
114.49213	22.572
114.48954	22.56935
114.49352	22.56447
114.49895	22.55989
114.50568	22.54961
114.50745	22.54877
114.51538	22.5489
114.52013	22.56222
114.52075	22.56937
114.52232	22.57266
114.5253	22.57257
114.52856	22.57156
114.53276	22.57198
114.53706	22.57493
114.53982	22.57437
114.54547	22.57048
114.55794	22.55931
114.56298	22.55287
114.56862	22.54921
114.57264	22.54801
114.58112	22.54701
114.58995	22.54373
114.59342	22.54365
114.60292	22.54683
114.60451	22.54483
114.60512	22.54256
114.6041	22.53838
114.60585	22.53317
114.61813	22.52084
114.62208	22.51618
114.62424	22.5126
114.61349	22.50499
114.60905	22.49974
114.59743	22.49945
114.58849	22.49515
114.58179	22.49531
114.57713	22.49464
114.5777	22.49377
114.58035	22.48973
114.57719	22.48867
114.57128	22.48794
114.56108	22.48404
114.55438	22.4796
114.55113	22.48015
114.54696	22.48433
114.54195	22.48525
114.53857	22.48372
114.52486	22.47115
114.52821	22.46854
114.53058	22.46589
114.52695	22.46435
114.5218	22.4586
114.51797	22.4513
114.51073	22.45235
114.49835	22.45248
114.49483	22.4537
114.49233	22.46464
114.48901	22.4676
114.48578	22.47054
114.48164	22.47432
114.48122	22.48206
114.48222	22.4913
114.48226	22.50004
114.47935	22.50359
114.47767	22.51202
114.47865	22.51982
114.4818	22.52994
114.48215	22.53571
114.47746	22.54443
114.47653	22.54807
114.46683	22.55361
114.46098	22.56139
114.45822	22.56655
114.45422	22.57212
114.45046	22.57287
114.44228	22.57296
114.43453	22.57422
114.43306	22.57875
114.4347	22.58526
114.42645	22.59615
114.41722	22.60654
114.41025	22.61278
114.39933	22.61216
114.39487	22.61702
114.39108	22.61822
114.38699	22.61597
114.37571	22.61361
114.37152	22.61319
114.36921	22.6147
114.35869	22.60754
114.35515	22.60416
114.34566	22.60097
114.33878	22.59764
114.33672	22.59665
114.3342	22.59745
114.33118	22.60283
114.32331	22.60845
114.32188	22.60539
114.32069	22.59982
114.31626	22.59915
114.31201	22.59988
114.30806	22.5997
114.30589	22.59868
114.30561	22.59452
114.30364	22.5896
114.30099	22.5881
114.29015	22.58691
114.28065	22.58854
114.26556	22.58946
114.26395	22.58593
114.25999	22.58114
114.25601	22.57222
114.24712	22.56261
114.23468	22.55421
114.2259	22.54496
NaN	NaN
114.63326	22.47676
114.62899	22.47312
114.62112	22.47208
114.61716	22.47214
114.61458	22.46466
114.61888	22.45796
114.62468	22.45109
114.62905	22.45266
114.63846	22.45745
114.64531	22.4589
114.64772	22.46016
114.65291	22.46521
114.65676	22.46722
114.65454	22.47195
114.65175	22.47344
114.64756	22.47302
114.63557	22.47019
114.634	22.47196
114.63413	22.47427
114.63326	22.47676
NaN	NaN
114.22436	22.44941
114.23007	22.45359
114.23326	22.45856
114.22878	22.45904
114.22337	22.45396
114.22436	22.44941
NaN	NaN
114.21632	22.44696
114.21795	22.45348
114.21575	22.45804
114.21275	22.45346
114.21223	22.4493
114.21261	22.44702
114.21632	22.44696
NaN	NaN
103.64725	22.79373
103.63658	22.79314
103.62816	22.79238
103.61877	22.79001
103.61664	22.78103
103.61273	22.77526
103.60659	22.77039
103.60522	22.75981
103.59737	22.7524
103.59172	22.74822
103.58489	22.73874
103.57952	22.73181
103.5771	22.72628
103.57055	22.72002
103.56487	22.71285
103.56404	22.69838
103.56018	22.68939
103.56521	22.68301
103.57198	22.6755
103.57236	22.66448
103.57168	22.65851
103.56805	22.65044
103.55748	22.64438
103.55157	22.64111
103.54893	22.63351
103.54778	22.62707
103.54514	22.6197
103.543	22.61142
103.5325	22.59892
103.52419	22.5981
103.51397	22.59959
103.51334	22.59999
103.5073	22.60331
103.50472	22.60739
103.50288	22.61171
103.50076	22.61718
103.49796	22.61964
103.49364	22.62392
103.48784	22.62815
103.48457	22.62992
103.48177	22.63284
103.4799	22.63809
103.47753	22.64332
103.47345	22.64782
103.46666	22.65158
103.46231	22.65677
103.458	22.66058
103.45664	22.66537
103.45647	22.67203
103.45603	22.67914
103.45214	22.68594
103.44831	22.69022
103.44373	22.69471
103.43865	22.6992
103.43504	22.70486
103.43266	22.71055
103.43031	22.71486
103.4289	22.72126
103.42838	22.73181
103.42923	22.73735
103.43235	22.74132
103.43671	22.74532
103.44032	22.74976
103.44144	22.75437
103.44259	22.75762
103.44051	22.76102
103.43501	22.76319
103.43053	22.76355
103.42506	22.76389
103.42157	22.76473
103.41875	22.76835
103.41588	22.77357
103.41328	22.77787
103.40847	22.7819
103.40422	22.78296
103.39745	22.78579
103.39096	22.78725
103.38593	22.7899
103.37856	22.79662
103.37499	22.79999
103.37119	22.80312
103.36467	22.8055
103.3552	22.80713
103.34321	22.8103
103.33767	22.81317
103.33193	22.81441
103.32898	22.81343
103.32346	22.80776
103.32111	22.80594
103.32119	22.79974
103.32084	22.78826
103.31599	22.78018
103.31092	22.77025
103.30752	22.76471
103.30339	22.75823
103.30049	22.75269
103.29391	22.74505
103.28926	22.73995
103.28687	22.73326
103.28671	22.72684
103.28731	22.71973
103.2857	22.71007
103.28235	22.70108
103.28249	22.69121
103.27813	22.68359
103.27223	22.68008
103.252	22.67435
103.24267	22.66828
103.23727	22.665
103.23017	22.65872
103.22261	22.65014
103.21027	22.64771
103.20136	22.64692
103.19493	22.64639
103.19072	22.64657
103.18288	22.64051
103.17799	22.63632
103.17213	22.63052
103.16703	22.62311
103.16194	22.61502
103.15784	22.60809
103.15717	22.60234
103.1573	22.59316
103.15813	22.5872
103.16119	22.58081
103.16522	22.57626
103.17203	22.56739
103.17655	22.56239
103.17147	22.55429
103.16195	22.545
103.15436	22.53986
103.14771	22.53772
103.14077	22.53833
103.13823	22.54062
103.13451	22.53792
103.12768	22.53408
103.12335	22.52962
103.11903	22.52492
103.11393	22.52112
103.10754	22.51936
103.10115	22.5176
103.0955	22.51609
103.08907	22.51571
103.08492	22.51354
103.07958	22.50973
103.076	22.50505
103.0732	22.49924
103.07063	22.4939
103.06833	22.48764
103.06973	22.48194
103.07165	22.47555
103.07575	22.4706
103.07611	22.4667
103.07983	22.46633
103.07639	22.45706
103.07302	22.45353
103.06865	22.45044
103.06572	22.44922
103.06276	22.44892
103.05773	22.45155
103.05631	22.45772
103.04905	22.45226
103.04516	22.44964
103.03657	22.44737
103.03068	22.44561
103.02644	22.44666
103.02241	22.44909
103.01781	22.45403
103.01246	22.45918
103.00861	22.46391
103.00385	22.46563
102.99889	22.46597
102.99396	22.46562
102.99043	22.4676
102.98805	22.47282
102.98795	22.47627
102.98563	22.47919
102.98212	22.48094
102.97541	22.4817
102.96922	22.482
102.96551	22.48168
102.95874	22.4845
102.9545	22.48577
102.95007	22.48474
102.94259	22.48663
102.93661	22.48763
102.93194	22.48659
102.92661	22.49105
102.92378	22.49465
102.92265	22.49945
102.92001	22.50512
102.91543	22.50915
102.91164	22.51158
102.90951	22.51657
102.90858	22.52298
102.90446	22.52816
102.90065	22.53128
102.89478	22.53734
102.89262	22.54325
102.894	22.54673
102.89017	22.55054
102.88287	22.55426
102.88126	22.55836
102.8826	22.56344
102.88247	22.5678
102.87813	22.57229
102.8718	22.57672
102.87094	22.58038
102.87234	22.58363
102.87372	22.58711
102.87553	22.59289
102.87119	22.59715
102.8666	22.60117
102.86398	22.60615
102.85892	22.60947
102.85295	22.61024
102.84643	22.61283
102.84238	22.61571
102.83624	22.62198
102.83037	22.62758
102.82407	22.63109
102.8189	22.62981
102.81232	22.62597
102.80688	22.6256
102.80061	22.62647
102.79242	22.62706
102.78503	22.62766
102.78334	22.63006
102.7835	22.63648
102.78436	22.64086
102.78474	22.64455
102.78338	22.64865
102.78008	22.65132
102.77459	22.65233
102.76716	22.65213
102.76094	22.65289
102.75759	22.65694
102.75345	22.66257
102.7506	22.66663
102.74753	22.66977
102.74257	22.66964
102.73416	22.66896
102.7271	22.67291
102.72027	22.67732
102.71345	22.68128
102.71036	22.6851
102.71044	22.69039
102.70886	22.69333
102.70557	22.69554
102.70091	22.70162
102.69614	22.70379
102.69037	22.70571
102.68421	22.7044
102.67762	22.701
102.66904	22.69802
102.66193	22.69531
102.65599	22.69492
102.65125	22.69594
102.64543	22.69946
102.63907	22.7048
102.63319	22.71039
102.62628	22.71686
102.61703	22.72695
102.61046	22.73091
102.60563	22.73468
102.60116	22.73479
102.59603	22.73236
102.59289	22.72975
102.59078	22.72578
102.58922	22.72046
102.5872	22.71374
102.58492	22.70866
102.58396	22.70653
102.57756	22.70499
102.57359	22.70511
102.56892	22.71164
102.56731	22.71527
102.56441	22.7207
102.56035	22.7283
102.55474	22.73583
102.55106	22.74216
102.54591	22.74822
102.5405	22.75451
102.53259	22.76095
102.52495	22.76718
102.51931	22.77276
102.5124	22.77923
102.50735	22.78208
102.50185	22.78308
102.49239	22.7842
102.48627	22.78173
102.48288	22.77911
102.47855	22.77508
102.47241	22.77285
102.46649	22.77199
102.46116	22.76817
102.45586	22.76343
102.45251	22.75943
102.45119	22.75434
102.45183	22.74999
102.45352	22.74384
102.45366	22.73971
102.45184	22.73484
102.44798	22.73128
102.4456	22.72823
102.44249	22.72493
102.4402	22.71912
102.4367	22.71259
102.43468	22.7061
102.43144	22.69912
102.42559	22.69597
102.41827	22.69232
102.41237	22.69101
102.40443	22.69101
102.39574	22.69123
102.3915	22.69203
102.38831	22.69102
102.38446	22.68769
102.38332	22.68445
102.38348	22.67963
102.38638	22.67488
102.39179	22.66861
102.39513	22.66525
102.39874	22.66099
102.4011	22.65715
102.40442	22.65258
102.41161	22.65198
102.42103	22.6477
102.41943	22.64056
102.40669	22.6337
102.40032	22.62992
102.39426	22.62317
102.38966	22.61804
102.3858	22.61293
102.3822	22.60713
102.37859	22.60225
102.36827	22.59795
102.35847	22.59274
102.35235	22.58942
102.3495	22.58317
102.35485	22.57569
102.35913	22.57231
102.34929	22.56916
102.34144	22.56559
102.33158	22.56336
102.32516	22.56256
102.32401	22.55887
102.32381	22.5573
NaN	NaN
114.65099	22.44949
114.64804	22.44913
114.64324	22.44617
114.63911	22.44
114.63762	22.43511
114.64244	22.43279
114.64885	22.43331
114.65068	22.43615
114.65051	22.44442
114.65113	22.44674
114.65099	22.44949
NaN	NaN
114.40733	22.41158
114.4073	22.41264
114.40836	22.41333
114.40956	22.41269
114.40957	22.41138
114.40875	22.4104
114.40793	22.41061
114.40741	22.41105
114.40733	22.41158
NaN	NaN
114.38438	22.40182
114.38543	22.40239
114.38623	22.40192
114.38615	22.40114
114.3858	22.40051
114.38493	22.40033
114.3844	22.40064
114.38438	22.40182
NaN	NaN
113.79263	22.42251
113.79491	22.42744
113.7987	22.42862
113.80415	22.42444
113.80872	22.4265
113.81393	22.42646
113.81573	22.42361
113.81548	22.41536
113.82167	22.40288
113.81604	22.39996
113.80601	22.40185
113.79881	22.40567
113.79329	22.41283
113.78218	22.41753
113.77993	22.42132
113.78149	22.42262
113.78888	22.42178
113.79263	22.42251
NaN	NaN
113.65352	22.43624
113.6582	22.43578
113.66253	22.43785
113.66545	22.43702
113.66297	22.43278
113.65961	22.43043
113.65789	22.42638
113.65924	22.41989
113.65639	22.41774
113.64934	22.4158
113.64676	22.4141
113.64833	22.40714
113.64532	22.40224
113.64196	22.39988
113.63828	22.4003
113.63446	22.39866
113.62592	22.39243
113.61356	22.40108
113.60942	22.40657
113.60995	22.41136
113.61562	22.41085
113.618	22.41348
113.62068	22.42115
113.62157	22.42776
113.62321	22.43043
113.63101	22.43256
113.63341	22.43542
113.63686	22.44351
113.63864	22.44434
113.64228	22.443
113.65016	22.44651
113.65287	22.44614
113.65446	22.44377
113.65352	22.43624
NaN	NaN
114.32529	22.36925
114.32722	22.37233
114.32658	22.37506
114.32447	22.3775
114.32224	22.37762
114.32161	22.37552
114.32529	22.36925
NaN	NaN
113.88691	22.36807
113.87875	22.38043
113.87798	22.38414
113.88464	22.38379
113.88769	22.38088
113.88811	22.37558
113.88691	22.36807
NaN	NaN
113.87424	22.35819
113.87424	22.36009
113.87561	22.36083
113.87737	22.35999
113.87794	22.35822
113.87687	22.35677
113.87505	22.35709
113.87424	22.35819
NaN	NaN
114.29621	22.3555
114.29755	22.36292
114.29671	22.36932
114.29047	22.375
114.28843	22.37146
114.29299	22.36018
114.29621	22.3555
NaN	NaN
113.88874	22.35352
113.88941	22.35466
113.89162	22.35465
113.8924	22.35303
113.89188	22.35153
113.89001	22.35134
113.88884	22.35265
113.88874	22.35352
NaN	NaN
114.06	22.3469
114.06208	22.34953
114.06236	22.35346
114.0638	22.35858
114.06133	22.35869
114.05867	22.35742
114.05625	22.35201
114.06	22.3469
NaN	NaN
113.88857	22.34803
113.88957	22.3488
113.8919	22.34809
113.8917	22.34605
113.89	22.34567
113.88879	22.34647
113.88869	22.34733
113.88857	22.34803
NaN	NaN
114.31461	22.34922
114.30903	22.34712
114.30629	22.34746
114.30293	22.35006
114.30431	22.35679
114.30656	22.36081
114.30802	22.36593
114.30616	22.36837
114.30595	22.37227
114.31054	22.37892
114.31297	22.37973
114.31731	22.37257
114.31879	22.36804
114.32386	22.35655
114.32485	22.35177
114.3215	22.34517
114.31721	22.34658
114.31461	22.34922
NaN	NaN
114.35616	22.33987
114.3596	22.34026
114.36285	22.34869
114.36392	22.35655
114.3679	22.35628
114.37119	22.35482
114.37404	22.35702
114.37453	22.36164
114.36913	22.36553
114.34763	22.37466
114.33991	22.37545
114.33607	22.3732
114.33228	22.36544
114.33292	22.36271
114.33596	22.35687
114.33826	22.35077
114.33963	22.34831
114.34305	22.34915
114.34561	22.35203
114.34846	22.35423
114.35104	22.35228
114.35051	22.34835
114.35141	22.3454
114.35616	22.33987
NaN	NaN
102.32381	22.5573
102.32315	22.5522
102.3248	22.54373
102.32697	22.54131
102.33102	22.53748
102.33177	22.53681
102.33453	22.53525
102.33578	22.53459
102.33806	22.53187
102.3403	22.531
102.3421	22.52805
102.34212	22.52713
102.34216	22.52552
102.34174	22.52207
102.34202	22.52047
102.34364	22.51431
102.34415	22.51317
102.34467	22.51203
102.34575	22.50815
102.34602	22.50701
102.3463	22.50586
102.34762	22.50176
102.34718	22.49945
102.34624	22.49691
102.34602	22.49599
102.3453	22.49506
102.33945	22.49128
102.33824	22.49011
102.33093	22.48516
102.32996	22.48446
102.32898	22.48421
102.32653	22.48302
102.32555	22.483
102.32333	22.48227
102.31546	22.48098
102.3031	22.48098
102.28725	22.48253
102.28602	22.4825
102.2786	22.48237
102.27762	22.48235
102.2744	22.48273
102.27255	22.48284
102.2713	22.48275
102.26788	22.47899
102.26257	22.4747
102.25787	22.46744
102.25356	22.46341
102.25039	22.46194
102.24905	22.45777
102.24913	22.45524
102.252	22.45096
102.25587	22.44648
102.2595	22.44176
102.26189	22.43701
102.26456	22.43111
102.26546	22.42677
102.26559	22.42287
102.26518	22.42033
102.26305	22.41774
102.2566	22.41802
102.24954	22.42171
102.246	22.42391
102.24218	22.42701
102.23789	22.42941
102.23188	22.43154
102.22391	22.43291
102.21472	22.43379
102.21001	22.43388
102.20428	22.43486
102.19904	22.43609
102.19335	22.43615
102.18572	22.43477
102.1748	22.4356
102.16576	22.43212
102.16288	22.42973
102.15923	22.42779
102.15759	22.42521
102.15554	22.42009
102.15285	22.41221
102.14935	22.40381
102.14681	22.401
102.14281	22.40226
102.14045	22.40586
102.13664	22.40851
102.13254	22.41275
102.12965	22.41726
102.12875	22.42205
102.13003	22.42784
102.12961	22.43265
102.12795	22.43742
102.12614	22.43967
102.12088	22.44158
102.11287	22.44409
102.10716	22.44438
102.09897	22.44505
102.09201	22.44576
102.08581	22.44626
102.07833	22.44765
102.07085	22.44903
102.06358	22.45157
102.06027	22.45422
102.05253	22.45606
102.04433	22.45673
102.03556	22.45991
102.02811	22.46037
102.02449	22.45773
102.0181	22.44972
102.01277	22.44634
102.00368	22.44446
102	22.44205
101.9938	22.43841
101.99067	22.43536
101.98308	22.43244
101.97689	22.43276
101.97217	22.43333
101.96766	22.43529
101.96213	22.43859
101.95638	22.44052
101.94913	22.4431
101.94292	22.4441
101.94094	22.44398
101.92728	22.44143
101.91704	22.4413
101.9067	22.44034
101.90353	22.43738
101.90319	22.43287
101.90708	22.4247
101.91003	22.41128
101.90892	22.40189
101.90589	22.39395
101.9002	22.38748
101.89442	22.38537
101.887	22.38516
101.87766	22.38685
101.86625	22.39228
101.85417	22.39981
101.8453	22.40722
101.83516	22.41376
101.82805	22.42181
101.82167	22.42983
101.82317	22.44977
101.82282	22.45989
101.81803	22.46419
101.81414	22.46592
101.80863	22.4707
101.80033	22.48016
101.79689	22.48097
101.7907	22.48071
101.78732	22.48312
101.78757	22.48977
101.78492	22.49813
101.77818	22.50317
101.77113	22.50662
101.76502	22.50866
101.75778	22.50706
